#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
ProbeName	GeneSymbols	down
ILMN_2772632	Saa3	0.000549596091066917
ILMN_1231132	Crls1	0.000551280253143189
ILMN_2588737	Rab3d	0.000552017681565471
ILMN_2818879	Efna3	0.000559568013925309
ILMN_1247897	Lix1	0.000562110762453626
ILMN_2699556	Msrb2	0.000566062831598346
ILMN_3160507	Pm20d2	0.000575180620210482
ILMN_2764580	Parvg	0.000575893406807847
ILMN_1228522	Grem1	0.000575922122851969
ILMN_3142104	Tmprss9	0.000577186989657128
ILMN_1220834	Camta2	0.000579264040825082
ILMN_1259424	Zbtb20	0.000581480120857007
ILMN_2757993	Dlat	0.000581617591684069
ILMN_1220743	Rnf112	0.000582457743585345
ILMN_3129497	Nsmf	0.00058578346952457
ILMN_2604548	Rgs14	0.000585954078257264
ILMN_3155228	Mdga1	0.00059446861796865
ILMN_1247691	Hes1	0.000596476354653068
ILMN_2836637		0.000597766778440416
ILMN_1256775	Thrsp	0.00060213266079149
ILMN_3095462	Mfap3	0.000603163798748666
ILMN_2937596	Ngf	0.000607462202759204
ILMN_2604226	Sema5a	0.000612270574669092
ILMN_2780022	Lppr5	0.000621193074894047
ILMN_2623886	Ggct	0.000621396500673363
ILMN_2708610	Rfx3	0.000621774177093992
ILMN_2604224	Sema5a	0.00063403656070186
ILMN_2972459	Diap1	0.000635949565035184
ILMN_1247257	Gpd2	0.000636243255615706
ILMN_1251890	Snrpc	0.000651775827317097
ILMN_2816660	Chic1	0.000653157979624975
ILMN_2704570	Nell2	0.000664542674585508
ILMN_1246324	Tmem74	0.000672500886091072
ILMN_2598103	Emp2	0.000673242736832445
ILMN_2629804	Epha3	0.00067882631789266
ILMN_2708377	Gpr27	0.000680756196544333
ILMN_3000703	Stxbp5l	0.000681193128739761
ILMN_2907473	Tbc1d10a	0.000684149526584032
ILMN_2948014	AA388235	0.000687165319240262
ILMN_1239570	Elfn2	0.000693411949314982
ILMN_2588815	Pgam2	0.000699872200035478
ILMN_3074444	Gng7	0.000703742668795048
ILMN_2795040		0.000706226002359628
ILMN_2625299	Sypl2	0.000710559345061199
ILMN_2979257	Rapgefl1	0.000720355519544375
ILMN_1227043	Btbd3	0.000725550228801798
ILMN_2695664	Cttn	0.000736453759488381
ILMN_3103233	Gng7	0.000739574969481871
ILMN_2835443	Ube2f	0.000743416163776655
ILMN_1253093	Wasf1	0.000749295176298945
ILMN_1232213	Slit1	0.000762474107183555
ILMN_2441346	Zcchc5	0.000766868326823267
ILMN_2810882	Ppic	0.000773268428179276
ILMN_2972403	Them7	0.000776400103127682
ILMN_2884780	Slitrk3	0.000782118991561063
ILMN_2441785	Zfp286	0.000784921714275537
ILMN_1257015		0.000787385540139695
ILMN_1254930	Gpr61	0.00078845851982494
ILMN_2863264	Ctdsp2	0.000793615261538366
ILMN_2750767	Pcnx	0.000797143991934271
ILMN_2683071	Serbp1	0.000798296018155121
ILMN_2675000	Tmem114	0.000799643900743785
ILMN_2751054	Atf2	0.000808871256415274
ILMN_2935032	Fbxl6	0.000809353439595
ILMN_1237939	Prkrir	0.00080941956977962
ILMN_3040617	B230217C12Rik	0.000814122728389834
ILMN_2714855	Senp6	0.00081890186932268
ILMN_1228542	Gtf3c4	0.000824492512894892
ILMN_2636463	Tcf4	0.000828143474086328
ILMN_2795022	Wdr20	0.000828997451334611
ILMN_1216892		0.000837777148503419
ILMN_3009792	Aim2	0.000839656690226935
ILMN_2599487	Nmt1	0.000841442672275741
ILMN_1251170	Aff4	0.000844650699220916
ILMN_2445324	Zfpm1	0.000844975807316797
ILMN_2759756	Arhgap15	0.000849227151760269
ILMN_2598703	Ifnar2	0.000851065616265321
ILMN_3127391	Npr3	0.000854490934403106
ILMN_1253317	Xpnpep1	0.000855409320754175
ILMN_2610861	Ap3b1	0.000855935721348366
ILMN_2876325	Fbxo34	0.000862267710382966
ILMN_2944610	Islr2	0.000863808712220582
ILMN_2604570	Nptx1	0.000863847255949995
ILMN_2703364	Ccdc129	0.000867853399211856
ILMN_3162465	C78339	0.000868510683266204
ILMN_3112363	Kcnj6	0.000869676208914818
ILMN_2776764	Chmp4b	0.000879697890009562
ILMN_2968032	Eif1ad	0.000881917968280528
ILMN_2839877	Hectd2|1500017E21Rik	0.000886331689771383
ILMN_1257196	Fgf13	0.000887207044133263
ILMN_1251558	Klk7	0.000902077479401527
ILMN_2758631	Mnat1	0.000904172698909806
ILMN_2612564	Diexf	0.0009043396866891
ILMN_2591345	Csnk1g1	0.000917629163303232
ILMN_2591411	Bloc1s4	0.000928273001647925
ILMN_1225901	Aqp11	0.000929272996338146
ILMN_2987863	Per2	0.000946323133787089
ILMN_1247240	Ccdc43	0.00094638966372458
ILMN_2933834	Mib1	0.000947948368260531
ILMN_3162476	Sec61a1	0.000948894180873374
ILMN_2955725	Cort	0.00094976131652487
ILMN_2736514	Galnt18	0.000949943662692069
ILMN_2599955	Btbd3	0.000953609547254722
ILMN_2789888	Rnf10	0.000965561130680535
ILMN_1217761	Rab40b	0.000969407235903098
ILMN_2595319	Htr5b	0.000973589707628854
ILMN_2730329		0.000975927361848498
ILMN_2912439	1810026J23Rik	0.000979402739584795
ILMN_3135566	Tsc2	0.000989940517104621
ILMN_2772077	Bok	0.000992253130396546
ILMN_1233495	Arfip2	0.000999422095679585
ILMN_1259290	Akt3	0.00100218115327157
ILMN_1227277	Ccpg1	0.00101283140782757
ILMN_1217728	Jph1	0.0010154262385547
ILMN_1235176	Traip	0.00102142721040471
ILMN_2882235	Gpsm2	0.00102326405129248
ILMN_2617228	Aurka	0.00102841148646624
ILMN_1244989	Erc2	0.00103352955340954
ILMN_2740949	Syt7	0.00103391592040218
ILMN_2803399	Mcm6	0.00103417926173598
ILMN_1222084	Rem2	0.00104173608953104
ILMN_1243014	Zfp706	0.00104220408877605
ILMN_2598946	Adgrb2	0.00104883744988266
ILMN_2650266	Amigo3	0.00105416482065
ILMN_2745259	Emd	0.00105457083596583
ILMN_1234171	Ezh2	0.00106100819555668
ILMN_2760892	Mpv17l	0.00106701660482024
ILMN_1254016	Adora1	0.00106852246128301
ILMN_2744492	Nhsl1	0.00106988302006001
ILMN_3093132		0.00107124302682423
ILMN_1244631	Ugp2	0.00107419748288697
ILMN_2676052	Tef	0.00107483166833456
ILMN_3123195	Slc1a2	0.00108727418476826
ILMN_2745889	Acot2	0.001089489195907
ILMN_2680618	Crtc1	0.00109040833451057
ILMN_3038066	Kcnj6	0.00109368884248194
ILMN_2953751	Sec14l1	0.0010988065449815
ILMN_2592709	Ifngr2	0.00111086766801813
ILMN_3123303	Pxn	0.00111223165248301
ILMN_1218482	Nlgn3	0.00112124793173051
ILMN_2756074	Dtwd1	0.00112731026176021
ILMN_1252176	Tnr	0.00112948357718149
ILMN_3158060	Epn2	0.00113139737676172
ILMN_2697361	Dennd2a	0.0011331093748745
ILMN_2937674	Gse1	0.00113649961900268
ILMN_3091574	Olfm1	0.00114368362778563
ILMN_2457408	Zswim4	0.0011452549151307
ILMN_1226268	Fkbp1b	0.00115510543059184
ILMN_2930680	Lrfn3	0.00115957330343936
ILMN_3086192	Ybx2	0.00115995884281073
ILMN_2683305	Otos	0.00117037358990237
ILMN_2666416	Ubr7	0.00117791038226823
ILMN_1250057	Arhgef25	0.00118375491655045
ILMN_2811421	Matk	0.00118414214422762
ILMN_2511355	Trim2	0.00119598161743939
ILMN_1225196	Tgfb2	0.00121926099571288
ILMN_2616638	Cnot11	0.00122645774385559
ILMN_2621385	Parp1	0.00122903145438292
ILMN_2705361	Hsd17b11	0.00123326857856371
ILMN_2766930	Faah	0.00123639247770916
ILMN_2747792	Fam212b	0.00123644042097741
ILMN_2676165		0.00124140063529235
ILMN_2714031	Errfi1	0.00124155930602301
ILMN_2971744	Parp1	0.0012420166242916
ILMN_2909238	Sptb	0.00124305880102612
ILMN_2524404	Zbtb9	0.00124547510736281
ILMN_2674752	Snx11	0.00124837633713804
ILMN_2804559	Tmem108	0.00124848720500537
ILMN_2512216	Tubgcp2	0.00125409468104586
ILMN_1254154	Prrc2a	0.00125572209260153
ILMN_2665948	Pkp2	0.00127714902758538
ILMN_2733091	Baiap2	0.00128794022632796
ILMN_2719702	Rasl10a	0.00128830585615021
ILMN_2740628	Ndrg3	0.00129204933397495
ILMN_2701486	Ntng2	0.00130162812919006
ILMN_1213024	Neurog2	0.00130229850096314
ILMN_1250052	Tnks	0.00130537270461872
ILMN_1215157	Tsr3	0.00131079107438467
ILMN_2884869	Ralgps2	0.00131449001343832
ILMN_2635105	Nme7	0.00131998688053237
ILMN_2652270	Slmo1	0.00132768284179219
ILMN_1236009	Camk2b	0.00133416512848793
ILMN_1249844	Efcab6	0.00133483898765683
ILMN_2812215	Plekhg5	0.00133619918037083
ILMN_2869715	Nell2	0.00133787081833734
ILMN_2661422	Ramp2	0.00133792816854698
ILMN_3162138	Miip	0.00134097559461977
ILMN_2798674	Proser1	0.00134546911780982
ILMN_2709881	Cacng8|Cacng4	0.00134993461244041
ILMN_2837888	Nrbf2	0.0013529443618412
ILMN_2611022	Bcl11b	0.00135316797660498
ILMN_1250766	Pvrl3	0.00136540165185871
ILMN_2864497	Ncdn	0.00137344510457258
ILMN_3009400	Raver2	0.00137743539451372
ILMN_2598766	Prox1	0.00137833731939157
ILMN_3068535	Tmem201	0.00137957174137917
ILMN_2438212	Zfp131	0.00139589178793472
ILMN_2693868	Arhgap15	0.0013971030457576
ILMN_3160364	Npy2r	0.00140033269855643
ILMN_1224546	Cul3	0.0014038346852885
ILMN_2648973	Ctcf	0.00140562866098299
ILMN_2903796	Pcdhb7	0.00141299519302497
ILMN_1239607	Dgkz	0.00142168607346505
ILMN_2763689	Sarm1	0.00142362571707817
ILMN_2895568	Popdc3	0.00142495111457152
ILMN_2765047	Chrd	0.00143078391363383
ILMN_2720674	Stard5	0.00143793848596689
ILMN_2593852	Nabp2	0.00145367144656939
ILMN_2808751	Bcl9	0.00146083591149964
ILMN_2995549	Galnt9	0.0014673659075395
ILMN_3152476	Adra2c	0.00146950332655415
ILMN_2852957	Dkk3	0.00147596272360958
ILMN_2512740	Tm6sf2	0.00147895722661461
ILMN_3120335	Gabrb3	0.00148601070916544
ILMN_2920309	Trit1	0.00149961001500829
ILMN_2873750	Gldc	0.00149972907203604
ILMN_2724433	B3gat1	0.0015024337506013
ILMN_1246419	Grhl1	0.00151049915831348
ILMN_2841307		0.00151310964680454
ILMN_2625351	Sh3bgrl3	0.00151418791742151
ILMN_2850253	Ptpru	0.00151564254887663
ILMN_2987862	Per2	0.00152835460677514
ILMN_2599385	Epha5	0.00152872682683016
ILMN_2921095	Hnrnpm	0.00153449335369615
ILMN_1244675	Crmp1	0.00153775459151474
ILMN_1229911	Arhgef28	0.0015400409923074
ILMN_2888940	Erp27	0.00154138842958262
ILMN_2466527	Trps1	0.00154824719908963
ILMN_2739998	Tmem74	0.00155021977840724
ILMN_3124947	Zbtb18	0.00155269264649277
ILMN_1230062	Cpeb1	0.0015572277021739
ILMN_2628174	Acss1	0.00155789093950666
ILMN_1243890	Recql5	0.00155850072235612
ILMN_1255836	Tgs1	0.00156160490181518
ILMN_3049778	6030408B16Rik	0.00156224290546884
ILMN_2611431	Ppp3ca	0.00156744433488948
ILMN_3107156	Anxa11	0.00157362335022363
ILMN_3143358	Adora1	0.00158003552834047
ILMN_2862362	Neurod2	0.00158102156509989
ILMN_2915060	Dgkz	0.0015901544525948
ILMN_2671738	Il16	0.00159149079268764
ILMN_2871660	Car15	0.00159530066525661
ILMN_1240950	Usp1	0.0015957310190344
ILMN_2874071	Tfb2m	0.00159581464856967
ILMN_2928498	Efcab6	0.00160053863135648
ILMN_2933346	Actr3b	0.00160973671579032
ILMN_2907655	Bax	0.00161341952085783
ILMN_1247614	Dusp18	0.00161675855013611
ILMN_2669991	Tmem135	0.00163495353079372
ILMN_2737416	Fjx1	0.00164972812323076
ILMN_2643951	Fbxl18	0.00165955530478246
ILMN_1221886	Zfp3	0.00166362598017805
ILMN_2837179	Neto1	0.00166509042425342
ILMN_1255365	Txndc9	0.00167045940297129
ILMN_2643291	Eif4e3	0.00167548263518125
ILMN_1225224	Ttc14	0.00168011467270915
ILMN_1234905	Polr2e	0.00169932423811847
ILMN_1259946	Cdc42se1	0.00170276627326536
ILMN_3034877	Kif1b	0.00170730748776817
ILMN_3153010	Slitrk5	0.00171686823004698
ILMN_2740755	Upf1	0.00172328223203248
ILMN_2687561		0.00174296884701851
ILMN_3003242	Mpv17	0.00174511428936184
ILMN_1216614	Brd9	0.00175234964417756
ILMN_1235124	Thsd4	0.00175370086978559
ILMN_2824002	Frat2	0.00175858403375934
ILMN_1236369	Usp12	0.00176524136727709
ILMN_2702374	Ppm1e	0.00177367583109422
ILMN_2922728	Rwdd3	0.00178078525697762
ILMN_2745689	Stard13	0.00182129875776985
ILMN_2919882	Tmem102|G630025P09Rik	0.00183182028393425
ILMN_2879382	Med10	0.00183479504405323
ILMN_1255254	Serinc2	0.00184082274323497
ILMN_1224005	Adam8	0.00185151621239619
ILMN_3082864	Pvrl3	0.00185364599244976
ILMN_2629627	Rbm18	0.00185373181642555
ILMN_2699635		0.00185401187062529
ILMN_1244134	Lrp4	0.00186863494623774
ILMN_2805442	Cadm2|1700010K23Rik	0.00187830327168777
ILMN_2784272		0.00188838127617904
ILMN_2657857	Mpv17	0.0018917635194267
ILMN_3090825	Srsf10	0.00189307177957455
ILMN_2959293	Upp1	0.00189549845570648
ILMN_1259174	Scin	0.00189879504594506
ILMN_3136744	Sesn1	0.00189888481680266
ILMN_2782663	Lsm14b	0.00190761902277365
ILMN_2932814	Ccdc127	0.00191707182708461
ILMN_2892904	Aagab	0.00191751667014088
ILMN_1227403	Rtn4rl1	0.00191903498704258
ILMN_3068231	Max	0.00192205265486366
ILMN_2740445	Hmgn5	0.00192266337738643
ILMN_2847144	Hist1h2ao|Hist1h2ap|Hist1h2ak	0.00192501352360047
ILMN_2639642	Arhgef6	0.00192718894763506
ILMN_2533766	Mcu	0.0019354885769407
ILMN_2746556	Dkk3	0.00196146230263098
ILMN_2985305	Arhgap39	0.00196226973616259
ILMN_2706268	Scara3	0.00197589057842615
ILMN_2703948	Jph3	0.00197619491452693
ILMN_2738123	Gprin1	0.00197710130919382
ILMN_1222637	Anp32a	0.00198397889315869
ILMN_2603568	Leprot	0.00199630408033651
ILMN_2890284		0.00200803143488656
ILMN_1250618	Zbtb38	0.00201755382040836
ILMN_1256912	Sstr4	0.00201849278668265
ILMN_2679513	Rab40c	0.00201899415838863
ILMN_2656915	Bhlha9	0.00202039300791345
ILMN_2432458	Top3b	0.00202142749153266
ILMN_1238679	Atg101	0.00202551110383129
ILMN_2733514	Hdac1	0.00203255448618561
ILMN_1258206	Atm	0.00203425732218317
ILMN_2724785	Kcnab2	0.00203573139875262
ILMN_1230558	Twist2	0.00203616709166914
ILMN_2594269	Cdk12	0.00203784866130923
ILMN_3141249	Thsd4	0.00204638211800339
ILMN_2763951	Zfand2b	0.00206182679035547
ILMN_2734060	Ndufaf4	0.0020620346330528
ILMN_1252963	Atp2c1	0.00208661650483856
ILMN_2888375	Fam212a	0.00210661545387947
ILMN_2606777	Nfrkb	0.00210707771367042
ILMN_3162403	St6galnac3	0.00211850150665668
ILMN_2894355	Prox1	0.00213337834908516
ILMN_2716389	Smpd3	0.00213727002300838
ILMN_2518284	Dlg2	0.00214888813015813
ILMN_2652425	Thap3	0.00215282383957419
ILMN_2795792	Tmem38b	0.00215472155804803
ILMN_2781663	Crmp1	0.00215530001577314
ILMN_1247147	Cebpa	0.00215737512229619
ILMN_2718600	Nfyb	0.00215996975056055
ILMN_2757716	Lppr2	0.00216057535630036
ILMN_2645321	Sox18	0.00216431992999867
ILMN_2799648	Srgap3	0.00216499040625822
ILMN_3131640	Tbata	0.0021685652123739
ILMN_2616584	Ppp1r1a	0.00217015146421026
ILMN_2841334	Zfp280d	0.00217747696930956
ILMN_1246695	Cd3eap	0.00218192691704037
ILMN_2755621	Zfp653	0.00220369533763793
ILMN_2715400	Tef	0.00221199535820098
ILMN_2731854	Creg2	0.00221983649636426
ILMN_2710380	Gabpb2	0.00222142319524963
ILMN_2824098	Iqsec2	0.00222471459316004
ILMN_1233857	Mcm6	0.00223890845222674
ILMN_2736478	Doc2b	0.00224148551839629
ILMN_1220096	Brf1	0.00225159628338829
ILMN_1238317	Samd12	0.00227270333044189
ILMN_2656498	Foxo1	0.00227359369256546
ILMN_1250569	Rapgefl1	0.00228079101959915
ILMN_2609073	Mgat4b	0.002294724906664
ILMN_1245844	Stac	0.00230131846933434
ILMN_2612774	Agfg2	0.0023168922375474
ILMN_3136638	Snca	0.00232757407042744
ILMN_1234702	Gpt2	0.00233678164517118
ILMN_2941033	Papolg	0.00233763051744908
ILMN_2596396	Grasp	0.00235604741085707
ILMN_2948971	Slc35b3	0.00235722582153691
ILMN_2844153	Ppp1r37	0.00236426213104677
ILMN_2627296	Pvr	0.00239607164125047
ILMN_2979449	Pcdhb20	0.00240549984880343
ILMN_1215969	Rcor1	0.00240759354230595
ILMN_2965399	Igsf11	0.00241061703411023
ILMN_2915059	Dgkz	0.00241454446279073
ILMN_2878021	Atp2b1	0.00242229664370694
ILMN_3040069	Hist2h3c1|Hist2h3c2	0.00242456365829892
ILMN_1212619	Mfap3l	0.00242929738175726
ILMN_3151722	Net1	0.00243209971130331
ILMN_1214823	Tsc2	0.00243585341996915
ILMN_2683424	Gas7	0.00248814593578076
ILMN_2605504	Cdh2	0.00248899734810764
ILMN_3005873	Sort1	0.00249456345445443
ILMN_1213289	Ggt7	0.002498513794376
ILMN_1214150	Gng2	0.00250630653115607
ILMN_2631813	Gemin6	0.00250971156317506
ILMN_2625085	Prss46	0.00255013465392039
ILMN_2927565	Pkp2	0.00255133493652387
ILMN_2908874	Ccdc132	0.0025539768166728
ILMN_2647590	Samd8	0.00256572863189391
ILMN_1236150	Ap3b1	0.00258165201476711
ILMN_2725902	Vstm2a	0.00259220825573093
ILMN_3160792	Arf1	0.00260031003575416
ILMN_3102333	Dars	0.00260809586059832
ILMN_2499356	Xrn2	0.00261165769027914
ILMN_2996941	Mageh1	0.00262693828100498
ILMN_2637042	2810021J22Rik	0.00262978641830723
ILMN_1241980	Cdk11b	0.00263797113043613
ILMN_1245012	Amph	0.00263864904263116
ILMN_1254996	Usp45	0.0026406420922308
ILMN_2699522	Dyrk3	0.00264937911317787
ILMN_2866185	Btg1	0.00264987994610703
ILMN_2885590	Coq4	0.00265505178113293
ILMN_2736005	Dbn1	0.00266352495712748
ILMN_2606540	Shisa7	0.00266579573649071
ILMN_2961626	Acot13	0.00268124012300427
ILMN_1243558	Mettl3	0.00268243442419075
ILMN_2918977	March1	0.00268593998153823
ILMN_2643648	Brinp1	0.00270766397518566
ILMN_2955806	Arfip2	0.00270865616862825
ILMN_1259953	Senp5	0.00272666835420572
ILMN_2599292	Cabp7	0.00272911358069036
ILMN_2643545	Slit3	0.00274538543300172
ILMN_2625940	Neurl1a	0.00277079645261558
ILMN_2738618	Adgrg1	0.00277616423530177
ILMN_2988299	Srf	0.00278765176434598
ILMN_2800675	Zfand2b	0.00279299729792706
ILMN_2904321	Akt3	0.00279790507490473
ILMN_2870329	Dock4	0.00279950093730958
ILMN_1241909	Atl3	0.00280230442986161
ILMN_1220680	Lpin2	0.00280693458409132
ILMN_2718974	Rpusd4	0.00280740414052087
ILMN_2488846	Tmod4	0.00281433296942943
ILMN_3078306	Cyb561d1	0.00282251248811627
ILMN_2865822	Napa	0.00284702483067624
ILMN_2610105	Snrpd1	0.00285660488521093
ILMN_2678513	Pinx1	0.00286473294288509
ILMN_2611180	Ccdc3	0.002874970292561
ILMN_2590053	Dpm1	0.00287517812644551
ILMN_2733073	Ryr1	0.00287705064930838
ILMN_2825109	Zfp330	0.00288725147436193
ILMN_2601071	Mapk1	0.00289254407657768
ILMN_1223029	Rab8b	0.00291662625434228
ILMN_1241551	Nell2	0.0029217449066319
ILMN_2669460		0.00293460598861644
ILMN_2788121	BC048507|Dynll1	0.00293789454549073
ILMN_2818246	Cpne4	0.00295087123517439
ILMN_2836654		0.00295368642958808
ILMN_3149112	Bpnt1	0.0029569925801042
ILMN_1227699	Tspan18	0.00296156495096773
ILMN_1232861	Lrrfip1	0.00296236251030865
ILMN_2634300	Abr	0.00296294422105224
ILMN_2594873		0.00296994201176495
ILMN_2642743	Fgf5	0.00297571120841742
ILMN_2879858		0.00298031466650284
ILMN_2748165	Krt9	0.00301012736421205
ILMN_2750172	Nrg3	0.00301299417344753
ILMN_2484707	Tyms|Tyms-ps	0.00301543107928464
ILMN_2639819	Bet1l	0.00302138349249648
ILMN_1222228	Parp1	0.00302491263449685
ILMN_1238661	Trappc3	0.00303496201537708
ILMN_2809988	Gt(ROSA)26Sor|Thumpd3	0.00303838905614424
ILMN_1234126	Fut8	0.00304708918324615
ILMN_2591592	Fam126b	0.00305588929059408
ILMN_2652385	Baz2a	0.00308321794786783
ILMN_2637804	Sppl2c	0.00308397393666402
ILMN_2732317	Pik3r2	0.00308876472108671
ILMN_1248891	Crtc3	0.00309479447928373
ILMN_2894211	8430408G22Rik	0.00310789660556928
ILMN_2627566	Capn5	0.00313140724584883
ILMN_2751090	Cep68	0.00315077936925277
ILMN_3124226	Vwa9	0.00316356484567668
ILMN_3065921	Prex2	0.00317891374355928
ILMN_1243499	Ide	0.00318695195223056
ILMN_1254547	Nr4a2	0.00318922769822779
ILMN_2756578	Flrt3	0.00319119936971853
ILMN_1231146	Agfg1	0.00319652130221454
ILMN_1244514	Schip1|Gm21949	0.00322236853502585
ILMN_1253677	Eml4	0.00323674695765809
ILMN_1219591	Pxdc1	0.00326246804686344
ILMN_3146224	Iars2	0.00327924623634752
ILMN_2938179	Tefm	0.0033021758461807
ILMN_2674483	Gpx2-ps1|Gpx2	0.00334768778312431
ILMN_1247967	Ndst4	0.00334891683619642
ILMN_2831141	Tmem251	0.00337769270023053
ILMN_2927025	Sdcbp	0.00339285524440351
ILMN_1243528	Dmrta2	0.00339335946684235
ILMN_2839134	Rhot2	0.00339884239020797
ILMN_1218584	Rpp14	0.0034025315091196
ILMN_2747553	Fbxo34	0.00340384161884438
ILMN_2936468	Atl3	0.00340706914984448
ILMN_3143604	Gng2	0.00341653676447846
ILMN_2642985	Hsd17b11	0.00345008807084577
ILMN_2694842	Aoc2	0.00345775514214222
ILMN_1215890	Creb1	0.00346390032773765
ILMN_2705003	Ppp3cb	0.00346733914912924
ILMN_3122922	Gria2	0.00346761353416504
ILMN_2966687		0.00347438382955186
ILMN_2696066	3110070M22Rik	0.00347597667669272
ILMN_2848018	Tyk2	0.00347813199372133
ILMN_2681670	Vps37b	0.00348765504640743
ILMN_1216136	Cbfa2t3	0.00350186460244231
ILMN_2660233	Ngf	0.00350491372855781
ILMN_2733887	Mknk2	0.00351174759880905
ILMN_2842357	Ryr1	0.00352067243169728
ILMN_1243564	Plekha1	0.00352244421279772
ILMN_1221275	Pnkd	0.00353262952570745
ILMN_2938893	Smad3	0.0035445141485706
ILMN_2943476	Lcmt1	0.00354756563617179
ILMN_2831273	Mrpl51	0.00355556387065353
ILMN_1216623	Tsr3	0.0036121778963079
ILMN_1237671	Setmar	0.00361400998452623
ILMN_2895991	Mpc2	0.0036148505381974
ILMN_1251524	Them4	0.00361516130153918
ILMN_2878501	Nedd4l	0.00362680092691375
